Company Name,First Name,Last Name,Business Number,Phone Number,Email,Docs,Locations,Google Rating,Reviews,Website,BV,MSA,Tag
Row_113,,,,,,,,,,https://www.applecreekkingsville.com/,,,
Row_114,,,,,,,,,,https://www.kingsvillepointeapartments.com/,,,
Row_115,,,,,,,,,,http://www.villageparkkingsville.com/,,,
Row_116,,,,,,,,,,https://www.livesolanaranch.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,,,
Row_117,,,,,,,,,,https://wpmtx.org/properties/the-apartment-homes-at-quail-ridge/,,,
Row_118,,,,,,,,,,https://www.oaktreekingsville.com/?utm_knock=gmb,,,
Row_119,,,,,,,,,,https://www.kingsmanapts.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,,,
Row_120,,,,,,,,,,https://casaapts.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,,,
Row_121,,,,,,,,,,https://wpmtx.org/properties/colonial-arms-apartments/,,,
Row_122,,,,,,,,,,https://wpmtx.org/properties/aviator-apartments/,,,
Row_123,,,,,,,,,,https://www.javelinastation.com/,,,
Row_124,,,,,,,,,,https://www.facebook.com/share/18r1YgLJJQ/,,,
Row_125,,,,,,,,,,https://wpmtx.org/properties/canopy-apartments/,,,
Row_126,,,,,,,,,,https://www.dtiproperties.com/apartments/texas/kingsville_corpus_christi/university_square/,,,
Row_127,,,,,,,,,,http://www.bordeauxapts.com/,,,
Row_128,,,,,,,,,,http://www.bayharborcoa.com/,,,
Row_129,,,,,,,,,,http://www.dreamteamrealtors.net/,,,
Row_130,,,,,,,,,,https://pccoa.net/,,,
Row_131,,,,,,,,,,https://www.liveatwindyshores.com/?utm_knock=g,,,
Row_132,,,,,,,,,,http://www.tgvacationproperties.com/,,,
Row_133,,,,,,,,,,http://www.aptxha.org/,,,
Row_134,,,,,,,,,,https://www.marriott.com/en-us/hotels/crpfc-fairfield-inn-and-suites-corpus-christi-aransas-pass/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,,,
Row_135,,,,,,,,,,http://www.ejtow.com/,,,
Row_136,,,,,,,,,,http://www.aransaspass.org/,,,
Row_137,,,,,,,,,,https://www.cubesmart.com/texas-self-storage/aransas-pass-self-storage/4136.html?utm_source=google&utm_medium=gmb&utm_campaign=gmb-listings,,,
Row_138,,,,,,,,,,https://www.portobelovillagervpark.com/?utm_source=google&utm_medium=organic&utm_campaign,,,
Row_139,,,,,,,,,,https://www.motel6.com/en/home/motels.tx.aransaspass.8797.html?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,,,
Row_140,,,,,,,,,,https://www.aransasbayrvresort.com/,,,
Row_141,,,,,,,,,,http://www.thecoveingleside.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,,,
Row_142,,,,,,,,,,https://www.contigoingleside.com/,,,
Row_143,,,,,,,,,,http://www.ransomroadrvparkinc.com/,,,
Row_144,,,,,,,,,,https://www.sorvresort.com/,,,
Row_145,,,,,,,,,,https://www.wyndhamhotels.com/microtel/aransas-pass-texas/microtel-inn-and-suites-corpus-christi-aransas-pass-tx/overview?CID=LC:5b3ss9kd80xe5ox:30796&iata=00093796,,,
Row_146,,,,,,,,,,https://www.tractorsupply.com/tsc/store_Aransaspass-TX-78336_1169?utm_source=localgmblisting&utm_medium=organic,,,
Row_147,,,,,,,,,,http://www.breezewayapartments.com/,,,
Row_148,,,,,,,,,,https://www.heb.com/heb-store/US/tx/aransas-pass/aransas-pass-h-e-b-333?utm_source=google&utm_medium=organic&utm_campaign=gmb_stores,,,
Row_149,,,,,,,,,,http://beachpleasedeluxeconcierge.com/,,,
Row_150,,,,,,,,,,https://www.cassrealestate.com/,,,
Row_151,,,,,,,,,,https://www.shortstayconsuktants.com/,,,
Row_152,,,,,,,,,,https://www.costatarragonaapts.com/?utm_source=GBP,,,
Row_153,,,,,,,,,,https://www.mylighthouse.cc/?utm_source=gmb&utm_medium=organic,,,
Row_154,,,,,,,,,,http://www.garrondean.com/,,,
Row_155,,,,,,,,,,http://daxsells.com/,,,
Row_156,,,,,,,,,,https://www.abchomeandcommercial.com/corpus-christi/pest-control?utm_source=gmb&utm_medium=organic&utm_campaign=corpus-pest,,,
Row_157,,,,,,,,,,https://abgrealtor.com/,,,
Row_158,,,,,,,,,,https://tmg-realtygroup.com/,,,
Row_159,,,,,,,,,,https://www.sunvalleyapthomes.com/?utm_knock=g,,,
Row_160,,,,,,,,,,http://www.oakmanorportland.com/,,,
Row_161,,,,,,,,,,http://primerealestatecc.com/,,,
Row_162,,,,,,,,,,https://northshorehoa8.com/,,,
Row_163,,,,,,,,,,https://corpuschristihomesonline.com/,,,
Row_164,,,,,,,,,,https://yescommunities.com/community/misty-winds,,,
Row_165,,,,,,,,,,https://www.southernheightsrealty.com/,,,
Row_166,,,,,,,,,,https://martamorales.exprealty.com/,,,
Row_167,,,,,,,,,,https://www.centurypalmbluff.com/,,,
Row_168,,,,,,,,,,http://corpuschristirealtygroup.com/,,,
Row_169,,,,,,,,,,http://crosswindsapt.com/,,,
Row_170,,,,,,,,,,https://www.luxseasideapts.com/,,,
Row_171,,,,,,,,,,https://melissaportertx.kw.com/,,,
Row_172,,,,,,,,,,https://kwcoastalbend.com/,,,
Row_173,,,,,,,,,,http://dhrp.us/,,,
Row_174,,,,,,,,,,https://myrooftop101.com/,,,
Row_175,,,,,,,,,,https://www.cbpshomes.com/,,,
Row_176,,,,,,,,,,https://prosperahcs.org/portfolio-posts/casa-de-manana-apartments/,,,
Row_177,,,,,,,,,,http://www.homes-corpuschristi.com/,,,
Row_178,,,,,,,,,,http://www.portlandtx.org/,,,
Row_179,,,,,,,,,,https://sites.google.com/d/1xqvt47r-3k6aZVhDxDowWMt0vOaYA0tp/p/1sJU-RMyfhksqYGMf-e4O1V4jOO1wBvLB/edit,,,
Row_180,,,,,,,,,,http://www.ccaronline.com/,,,
Row_181,,,,,,,,,,https://bbb.org/central-texas,,,
Row_182,,,,,,,,,,https://www.pavilionsapt.com/?utm_source=GMB&utm_medium=organic,,,
Row_183,,,,,,,,,,https://www.westburyportlandtx.com/,,,
Row_184,,,,,,,,,,https://restoration1.com/corpus-christi?utm_source=GBP&utm_medium=Google,,,
Row_185,,,,,,,,,,https://www.thebordeauxapts.com/,,,
Row_186,,,,,,,,,,https://www.thevillasofoceandrive.com/,,,
Row_187,,,,,,,,,,https://www.cchomesearch.net/,,,
Row_188,,,,,,,,,,https://www.augustalawncareservices.com/portland,,,
Row_189,,,,,,,,,,http://puertodelmarapts.com/,,,
Row_190,,,,,,,,,,https://www.landsendapts.net/,,,
Row_191,,,,,,,,,,http://www.greensideuptx.com/,,,
Row_192,,,,,,,,,,https://www.hilton.com/en/hotels/crpbfdt-doubletree-corpus-christi-beachfront/?SEO_id=GMB-AMER-DT-CRPBFDT&y_source=1_Mjc5MDI5MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,,
Row_193,,,,,,,,,,https://www.padreislespoa.net/about-us/faqs,,,
Row_194,,,,,,,,,,https://www.livenorthshoreplace.com/,,,
Row_195,,,,,,,,,,http://www.frontiersurveying.com/,,,
Row_196,,,,,,,,,,https://www.cassrealestate.com/,,,
Row_197,,,,,,,,,,https://brentreagan.com/,,,
Row_198,,,,,,,,,,https://riverstonecctx.com/,,,
Row_199,,,,,,,,,,https://solsticeseniorlivingcorpuschristi.com/,,,
Row_200,,,,,,,,,,https://vacaystayandplay.com/,,,
Row_201,,,,,,,,,,https://thebroadwaytower.com/,,,
Row_202,,,,,,,,,,https://www.ariseequity.com/liberty-village-apartment-homes#contact,,,
Row_203,,,,,,,,,,https://www.lowerypa.com/corpuschristi,,,
Row_204,,,,,,,,,,http://www.greenbriar-place.com/,,,
Row_205,,,,,,,,,,https://agenttransactionsolutions.com/,,,
Row_206,,,,,,,,,,https://www.herrmanandherrman.com/locations/719-ayers-st/,,,
Row_207,,,,,,,,,,https://www.b4andafterpropertyservicesllc.com/,,,
Row_208,,,,,,,,,,https://www.ranchodelunatx.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-streetdigitalseo,,,
Row_209,,,,,,,,,,https://www.thecrossroadsdistrict.com/,,,
Row_210,,,,,,,,,,https://www.sierraroyaleapts.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-streetdigitalseo,,,
Row_211,,,,,,,,,,https://prosperahcs.org/portfolio-posts/american-gi-forum-village/,,,
Row_212,,,,,,,,,,https://www.ucbluntzerrealestate.com/index.html,,,
Row_213,,,,,,,,,,http://marcosgarcia.kw.com/,,,
Row_214,,,,,,,,,,https://ubh.com/locations/texas/corpus-christi/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile_robstown&utm_content=website_button,,,
Row_215,,,,,,,,,,http://riverviewcalallen.com/,,,
Row_216,,,,,,,,,,http://www.optimumrv.com/,,,
Row_217,,,,,,,,,,https://northwestterracecorpus.com/,,,
Row_218,,,,,,,,,,http://cathygeary.com/,,,
Row_219,,,,,,,,,,https://www.woodriverapts.com/,,,
Row_220,,,,,,,,,,https://prosperahcs.org/portfolio-posts/woodland-creek-apartments/,,,
Row_221,,,,,,,,,,http://www.rtimprovements.com/,,,
Row_222,,,,,,,,,,https://www.thecurrentat37apts.com/?utm_knock=g,,,
Row_223,,,,,,,,,,https://prosperahcs.org/portfolio-posts/calallen-apartments/,,,
Row_224,,,,,,,,,,http://www.premiergcproperties.com/,,,
Row_225,,,,,,,,,,https://www.churchillsquareapts.com/,,,
Row_226,,,,,,,,,,https://www.ariseequity.com/lost-creek-ranch-apartments#contact,,,
Row_227,,,,,,,,,,http://www.ceceward.com/,,,
Row_228,,,,,,,,,,http://www.ustorecorpuschristi.com/,,,
Row_229,,,,,,,,,,http://sunraytownhomes.com/,,,
Row_230,,,,,,,,,,http://www.globecorpuschristiapartments.com/peachtree/,,,
Row_231,,,,,,,,,,https://prosperahcs.org/portfolio-posts/lulac-west-park/,,,
Row_232,,,,,,,,,,https://www.movies-inc.com/,,,
Row_233,,,,,,,,,,https://smithandjoneselectric.com/,,,
Row_234,,,,,,,,,,https://www.riversquareapts.com/?utm_knock=g,,,
Row_235,,,,,,,,,,https://randysroofing.com/,,,
Row_236,,,,,,,,,,https://www.extraspace.com/storage/facilities/us/texas/corpus_christi/1000000374/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,,,
Row_237,,,,,,,,,,http://lakeshorecsc.com/,,,
Row_238,,,,,,,,,,https://www.circlek.com/store-locator/US/corpus-christi/14902-northwest-blvd/2740432?utm_source=google&utm_medium=local&utm_campaign=google-local,,,
Row_239,,,,,,,,,,http://tejasvetclinic.com/,,,
Row_240,,,,,,,,,,https://locations.abm.com/tx/corpuschristi/facility-services-corpus-christi-tx-870.html,,,
Row_241,,,,,,,,,,http://www.workspeis.com/,,,
Row_242,,,,,,,,,,https://www.national-onerealty.com/,,,
Row_243,,,,,,,,,,http://www.gomezproperties.com/,,,
Row_244,,,,,,,,,,https://avantiatgreenwood.com/,,,
Row_245,,,,,,,,,,https://www.createrealtygroup.com/,,,
Row_246,,,,,,,,,,http://www.urbanpropertiescc.com/,,,
Row_247,,,,,,,,,,https://www.sunmoffices.com/,,,
Row_248,,,,,,,,,,https://johnny-enzo.remaxsouthtexas.com/,,,
Row_249,,,,,,,,,,https://www.embassyhouseliving.com/,,,
Row_250,,,,,,,,,,http://www.geneguernsey.com/,,,
Row_251,,,,,,,,,,https://www.rentcraneslanding.com/,,,
Row_252,,,,,,,,,,http://www.christinebelin.com/,,,
Row_253,,,,,,,,,,http://www.bankruptcy4corpus.com/,,,
Row_254,,,,,,,,,,https://www.driftwoodcorpus.com/,,,
Row_255,,,,,,,,,,http://www.coastalbendliving.com/,,,
Row_256,,,,,,,,,,http://www.361realty.com/,,,
Row_257,,,,,,,,,,https://www.hacc.org/bluebonnet-gardens/,,,
Row_258,,,,,,,,,,http://www.jordanzamora.com/,,,
Row_259,,,,,,,,,,https://corpuschristihomesonline.com/,,,
Row_260,,,,,,,,,,https://tomverducci.com/,,,
Row_261,,,,,,,,,,https://www.theparkapartmentscc.com/,,,
Row_262,,,,,,,,,,http://sinton.housingmanager.com/,,,
Row_263,,,,,,,,,,https://www.coastalcountry.realtor/,,,
Row_264,,,,,,,,,,https://www.facebook.com/ghammond12/,,,
Row_265,,,,,,,,,,http://www.utilisav.com/,,,
Row_266,,,,,,,,,,https://tritonbuildinggroupllc.com/,,,
Row_267,,,,,,,,,,https://frontierwaste.com/corpus-christi-trash-pickup-services/,,,
Row_268,,,,,,,,,,https://kwwbuilders.com/,,,
Row_269,,,,,,,,,,http://www.red-d-arc.com/branch_locations.aspx?branchid=48&utm_arg=3rd_party_local:google:google-distrib:Red-D-ArcWelderentals:RUS15&utm_source=google&utm_medium=organic&utm_campaign=gmb-locations,,,
Row_270,,,,,,,,,,https://www.aadihomehealth.com/,,,
Row_271,,,,,,,,,,http://www.bluemarketrealestate.com/,,,
Row_272,,,,,,,,,,http://www.maclamar.com/,,,
Row_273,,,,,,,,,,https://linktr.ee/lindseybryantgarrisonrealtor,,,
Row_274,,,,,,,,,,http://pinoakterminals.com/,,,
Row_275,,,,,,,,,,http://www.mrlinley.com/,,,
Row_276,,,,,,,,,,https://www.belfor.com/us/en/locations/,,,
Row_277,,,,,,,,,,http://www.liveoakcustomhomes.com/,,,
Row_278,,,,,,,,,,http://www.sjfenceco.com/,,,
