Company Name,First Name,Last Name,Business Number,Phone Number,Email,Docs,Locations,Google Rating,Reviews,Website,BV,MSA,Tag
Row_49,,,,,,,,,,http://www.chihousing.com/,,,
Row_50,,,,,,,,,,https://www.ingersollsquare.com/,,,
Row_51,,,,,,,,,,https://www.facebook.com/TopTierPMM,,,
Row_52,,,,,,,,,,https://www.krausegroup.com/,,,
Row_53,,,,,,,,,,https://www.keywaymanagement.com/,,,
Row_54,,,,,,,,,,https://merchantinvestments.com/,,,
Row_55,,,,,,,,,,http://www.dtlco.net/,,,
Row_56,,,,,,,,,,https://www.excellawnsandlandscape.com/,,,
Row_57,,,,,,,,,,http://terracon.com/,,,
Row_58,,,,,,,,,,https://www.theparkeratseventh.com/?utm_source=apartmentseo&utm_medium=googlepost&utm_campaign=aseogooglemybusinesspost,,,
Row_59,,,,,,,,,,http://www.theandersoncompanies.com/,,,
Row_60,,,,,,,,,,https://lproprentals.com/,,,
Row_61,,,,,,,,,,http://www.goindigoliving.com/,,,
Row_62,,,,,,,,,,https://www.carbon550.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,,,
Row_63,,,,,,,,,,http://www.blackbirdinvest.com/,,,
Row_64,,,,,,,,,,https://jana-severson.millerandclark.com/,,,
Row_65,,,,,,,,,,http://www.iowaleague.org/,,,
Row_66,,,,,,,,,,http://www.nexusgrayslanding.com/,,,
Row_67,,,,,,,,,,http://www.goodallproperties.com/,,,
Row_68,,,,,,,,,,http://www.forgetmgt.com/,,,
Row_69,,,,,,,,,,https://www.vuedsm.com/?utm_source=GMB&utm_medium=organic,,,
Row_70,,,,,,,,,,http://www.knappproperties.com/,,,
Row_71,,,,,,,,,,https://www.rockettransferlofts.com/?utm_source=GMB&utm_medium=organic,,,
Row_72,,,,,,,,,,https://www.dorsey.com/locations/des-moines,,,
Row_73,,,,,,,,,,https://www.southbrookgreen.com/,,,
Row_74,,,,,,,,,,http://www.principal.com/?utm_medium=organic&utm_source=google&utm_campaign=yext,,,
Row_75,,,,,,,,,,http://www.dennyelwellcompany.com/,,,
Row_76,,,,,,,,,,https://lloydcompanies.com/,,,
Row_77,,,,,,,,,,https://thevineliving.net/,,,
Row_78,,,,,,,,,,https://www.edgepropertymgmt.com/,,,
Row_79,,,,,,,,,,https://www.tmgmanagement.com/civic-center-court-apartments-1,,,
Row_80,,,,,,,,,,http://homehealthhoneybees.com/,,,
Row_81,,,,,,,,,,https://www.premier-midwest.com/,,,
Row_82,,,,,,,,,,https://calibercompany.com/property-management,,,
Row_83,,,,,,,,,,http://www.propertymanagementofiowa.com/,,,
Row_84,,,,,,,,,,http://www.valleyofficeparkwdm.com/,,,
Row_85,,,,,,,,,,http://www.fergusoncres.com/,,,
Row_86,,,,,,,,,,http://www.realestateconcepts.net/,,,
Row_87,,,,,,,,,,https://www.hubbellhomes.com/communities/west-des-moines/mill-ridge,,,
Row_88,,,,,,,,,,http://www.pelds.com/,,,
Row_89,,,,,,,,,,https://www.shermanhilldsm.org/contact/,,,
Row_90,,,,,,,,,,https://www.thedsmbuilding.com/?utm_source=GMB&utm_medium=organic,,,
Row_91,,,,,,,,,,https://www.leveldsm.com/?utm_source=GMB&utm_medium=organic,,,
Row_92,,,,,,,,,,http://www.argonnedm.com/,,,
Row_93,,,,,,,,,,http://www.rowatlofts.com/,,,
Row_94,,,,,,,,,,http://www.liguttitower.com/,,,
Row_95,,,,,,,,,,https://www.lincatgraysstation.com/?utm_source=GMB&utm_medium=organic,,,
Row_96,,,,,,,,,,https://www.cityvilleon9th.com/,,,
Row_97,,,,,,,,,,https://www.polkcountyiowa.gov/,,,
Row_98,,,,,,,,,,http://www.paramark.us/search-results/crane-artist-lofts/,,,
Row_99,,,,,,,,,,http://14fortydm.com/,,,
Row_100,,,,,,,,,,https://www.dmgov.org/Pages/default.aspx,,,
Row_101,,,,,,,,,,http://www.assoc-mgmt.com/,,,
Row_102,,,,,,,,,,https://www.confluenceon3rdapts.com/?utm_source=googlemybusiness,,,
Row_103,,,,,,,,,,https://brownwinick.com/,,,
Row_104,,,,,,,,,,http://www.mthmgt.com/,,,
Row_105,,,,,,,,,,https://www.ipmvs.com/,,,
Row_106,,,,,,,,,,https://benchmarkreg.com/,,,
Row_107,,,,,,,,,,https://valleyjunction.com/listings/valley-junction-properties/,,,
Row_108,,,,,,,,,,http://grandprixdm.com/,,,
Row_109,,,,,,,,,,http://www.residencesatriverview.com/,,,
Row_110,,,,,,,,,,https://calibercompany.com/property-management/rental/the-winford,,,
Row_111,,,,,,,,,,https://www.sollapts.com/?utm_source=GMB&utm_medium=organic,,,
Row_112,,,,,,,,,,https://www.clemensdsm.com/?utm_source=GMB&utm_medium=organic,,,
Row_113,,,,,,,,,,https://www.velocitydsm.com/?utm_source=GMB&utm_medium=organic,,,
Row_114,,,,,,,,,,https://www.5fifty5dsm.com/?utm_source=gmb&utm_medium=organic,,,
Row_115,,,,,,,,,,https://www.districtat6th.com/?utm_source=obl&utm_medium=organic,,,
Row_116,,,,,,,,,,http://teamstronginc.com/,,,
Row_117,,,,,,,,,,https://www.artisanmanagementgroup.com/,,,
Row_118,,,,,,,,,,https://www.brinkerhoffconstructionllc.com/,,,
Row_119,,,,,,,,,,http://latitude41ofiowa.com/,,,
Row_120,,,,,,,,,,https://www.theedgedsm.com/?utm_knock=gmb,,,
Row_121,,,,,,,,,,https://www.livlavender.com/our-properties/ivy-i,,,
Row_122,,,,,,,,,,https://www.livlavender.com/our-properties/the-lyon-,,,
Row_123,,,,,,,,,,https://livebh.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,,,
Row_124,,,,,,,,,,https://www.livlavender.com/our-properties/harbach-lofts,,,
Row_125,,,,,,,,,,https://searchcentraliowa.com/,,,
Row_126,,,,,,,,,,https://jenniferfarrell.remax.com/,,,
Row_127,,,,,,,,,,https://www.servpro.com/locations/ia/servpro-of-des-moines-sw-east?utm_medium=organic&utm_source=gbp,,,
Row_128,,,,,,,,,,http://www.camelotwesthoa.com/,,,
Row_129,,,,,,,,,,https://www.citysquarelofts.com/?utm_source=GMB&utm_medium=organic,,,
Row_130,,,,,,,,,,https://www.7streetbrownstones.com/?utm_source=GMB&utm_medium=organic,,,
Row_131,,,,,,,,,,https://www.axiomproperties.com/communities/the-pointe-on-fleur,,,
Row_132,,,,,,,,,,https://www.cornerstonemgmtllc.com/,,,
Row_133,,,,,,,,,,https://heartofamericagroup.com/,,,
Row_134,,,,,,,,,,http://www.tlpropertiesiowa.com/,,,
Row_135,,,,,,,,,,https://woodward-management.com/,,,
Row_136,,,,,,,,,,https://www.kadingproperties.com/,,,
Row_137,,,,,,,,,,https://www.stretchpropertymaintenance.com/,,,
Row_138,,,,,,,,,,https://simplyurbanmgmt.com/,,,
Row_139,,,,,,,,,,http://dsmrental.com/,,,
Row_140,,,,,,,,,,https://www.randolphdesmoines.com/?utm_knock=gmb,,,
Row_141,,,,,,,,,,https://dom.iowa.gov/,,,
Row_142,,,,,,,,,,https://www.communities.dev/,,,
Row_143,,,,,,,,,,https://www.dickinsonbradshaw.com/?utm_source=GoogleBusinessProfile&utm_medium=Click,,,
Row_144,,,,,,,,,,http://landlordsofiowa.com/,,,
Row_145,,,,,,,,,,https://locations.abm.com/ia/desmoines/facility-services-des-moines-ia-807.html,,,
Row_146,,,,,,,,,,http://www.hubbellrealty.com/,,,
Row_147,,,,,,,,,,http://www.cliveccoa.org/en/contact_us/board_of_directors/,,,
Row_148,,,,,,,,,,https://drake.allterraproperties.com/,,,
Row_149,,,,,,,,,,https://landmanagementresources.com/,,,
Row_150,,,,,,,,,,http://www.hansenres.com/,,,
Row_151,,,,,,,,,,http://www.cdmrentals.com/contact-us.html,,,
Row_152,,,,,,,,,,http://www.dsmproperty.net/,,,
Row_153,,,,,,,,,,http://www.stanbroughrealty.com/,,,
Row_154,,,,,,,,,,https://www.berkleyag.com/,,,
Row_155,,,,,,,,,,https://www.thequartzteam.com/,,,
Row_156,,,,,,,,,,http://www.hnreg.com/,,,
Row_157,,,,,,,,,,http://gorentalteam.com/,,,
Row_158,,,,,,,,,,https://www.consolidatedmgmt.com/aspx/aboutus.aspx,,,
Row_159,,,,,,,,,,http://www.signatureres.com/,,,
Row_160,,,,,,,,,,https://www.urbandale.org/160/City-Managers-Office,,,
Row_161,,,,,,,,,,https://www.rpmpropertymanagementgroup.com/contact,,,
Row_162,,,,,,,,,,http://gorentalteam.com/,,,
Row_163,,,,,,,,,,http://www.newblooddevelopment.com/,,,
Row_164,,,,,,,,,,http://www.wbrealty.com/,,,
Row_165,,,,,,,,,,https://www.rentelmvillageurbandale.com/,,,
Row_166,,,,,,,,,,http://www.nextgenerationrealty.com/,,,
Row_167,,,,,,,,,,https://www.livesaddlebrook.com/?utm_knock=g,,,
Row_168,,,,,,,,,,https://darson.kw.com/,,,
Row_169,,,,,,,,,,http://www.desmoinespropertypreservation.com/,,,
Row_170,,,,,,,,,,https://highmarkseniorliving.com/,,,
Row_171,,,,,,,,,,https://www.elementurbandale.com/?utm_source=Google&utm_medium=Local%20Map%20Pack,,,
Row_172,,,,,,,,,,https://peoplescompany.com/?utm_medium=local&utm_source=gbp&utm_campaign=clive,,,
Row_173,,,,,,,,,,http://www.yourlifeatbexley.com/,,,
Row_174,,,,,,,,,,https://www.urbangreen-apts.com/?utm_source=apartmentseo&utm_medium=googlebusinessprofile&utm_campaign=organicmaplisting,,,
Row_175,,,,,,,,,,http://uniquelyurbandale.com/,,,
Row_176,,,,,,,,,,https://dialseniorliving.com/find-a-community/woodlands-creek-dial-senior-living-clive-ia/?utm_source=localsearch&utm_medium=directory&utm_campaign=lso,,,
Row_177,,,,,,,,,,https://www.teamirg.com/,,,
Row_178,,,,,,,,,,http://www.teamultravue.com/,,,
Row_179,,,,,,,,,,http://www.exitrealtycc.com/,,,
Row_180,,,,,,,,,,http://www.emanationhomes.com/,,,
Row_181,,,,,,,,,,https://www.gothrasher.com/service-area/des-moines-ia.html?utm_source=google&utm_medium=organic&utm_campaign=gmb-des-moines&utm_content=website,,,
Row_182,,,,,,,,,,https://www.spidexx.com/locations/des-moines-ia,,,
Row_183,,,,,,,,,,https://www.preferredpest.com/?utm_medium=organic&utm_source=gbp&utm_campaign=local,,,
Row_184,,,,,,,,,,https://cpadesmoines.com/,,,
Row_185,,,,,,,,,,http://bcgresearch.net/,,,
Row_186,,,,,,,,,,http://www.rrrealty.com/,,,
Row_187,,,,,,,,,,https://livebh.com/apartments/walnut-lake-apartments/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,,,
Row_188,,,,,,,,,,https://www.mailserviceslc.com/,,,
Row_189,,,,,,,,,,http://www.hubbellhomes.com/,,,
Row_190,,,,,,,,,,http://reesassociatesinc.com/,,,
Row_191,,,,,,,,,,https://www.greenerlawnscapes.us/,,,
Row_192,,,,,,,,,,https://www.metrorealtymgmt.com/,,,
Row_193,,,,,,,,,,https://www.facebook.com/Cozy-Pad-Rental-158425889329919,,,
Row_194,,,,,,,,,,http://www.dsmhba.com/,,,
Row_195,,,,,,,,,,http://www.stanbroughrealty.com/,,,
Row_196,,,,,,,,,,http://mcafeerealty.com/,,,
Row_197,,,,,,,,,,https://synergypropmgmt.com/,,,
Row_198,,,,,,,,,,http://pmdesmoines.com/,,,
Row_199,,,,,,,,,,http://www.villageatwestchester.com/,,,
Row_200,,,,,,,,,,https://www.wcbscares.com/,,,
Row_201,,,,,,,,,,https://www.wakondavillage.com/,,,
Row_202,,,,,,,,,,http://www.elitepmames.com/,,,
Row_203,,,,,,,,,,http://www.pyramidpropertysolutions.com/,,,
Row_204,,,,,,,,,,http://mimservices.com/,,,
Row_205,,,,,,,,,,http://www.ashworthpointe.com/,,,
Row_206,,,,,,,,,,http://badhabitzoutdoors.com/,,,
Row_207,,,,,,,,,,http://www.westchestersquareapartments.com/,,,
Row_208,,,,,,,,,,http://www.triplettcompanies.com/,,,
Row_209,,,,,,,,,,http://www.realadvantagepartners.com/,,,
Row_210,,,,,,,,,,https://www.signaturecompaniesllc.com/,,,
Row_211,,,,,,,,,,http://www.resproperties.com/,,,
Row_212,,,,,,,,,,https://www.reservegrimes.com/?utm_source=GMB&utm_medium=organic,,,
Row_213,,,,,,,,,,https://adamridgecondos.com/,,,
Row_214,,,,,,,,,,http://www.washingtonmanordesmoines.com/,,,
Row_215,,,,,,,,,,https://avondaletracecondos.com/,,,
Row_216,,,,,,,,,,http://www.iowarealtors.com/,,,
Row_217,,,,,,,,,,http://www.winwoodapartments.com/,,,
Row_218,,,,,,,,,,http://www.sherwoodglendesmoines.com/,,,
Row_219,,,,,,,,,,http://www.sierrapointeliving.com/,,,
Row_220,,,,,,,,,,https://www.rentwestwoodapartments.com/,,,
Row_221,,,,,,,,,,http://www.foxborotownhomes.com/,,,
Row_222,,,,,,,,,,https://grandliving.com/communities/senior-living-at-tower-place-west-des-moines-iowa/?utm_source=localiq&utm_medium=organic&utm_campaign=tp,,,
Row_223,,,,,,,,,,https://www.diamondbrooke.com/?utm_source=GMB&utm_medium=organic,,,
Row_224,,,,,,,,,,https://www.hamletwdm.com/?utm_source=GMB&utm_medium=organic,,,
Row_225,,,,,,,,,,http://svncreate.com/,,,
Row_226,,,,,,,,,,http://www.businessolver.com/,,,
Row_227,,,,,,,,,,http://hurdrealty.com/,,,
Row_228,,,,,,,,,,http://www.mondhomes.com/,,,
Row_229,,,,,,,,,,https://www.strathmore-apartments.com/?utm_source=GMB&utm_medium=organic,,,
Row_230,,,,,,,,,,https://calibercompany.com/property-management/rental/grand-valley-townhomes,,,
Row_231,,,,,,,,,,https://www.cambridgecourtwdm.com/,,,
Row_232,,,,,,,,,,https://www.sunprairieapartments.com/,,,
Row_233,,,,,,,,,,http://www.dtlco.com/,,,
Row_234,,,,,,,,,,https://livebh.com/apartments/boulder-ridge-apartments/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,,,
Row_235,,,,,,,,,,https://karenning.unitedplatinumrealty.com/index.html,,,
Row_236,,,,,,,,,,https://www.outdoorlights.com/des-moines/?utm_source=GMrB&utm_medium=organic&utm_campaign=WestDesMoines,,,
Row_237,,,,,,,,,,http://www.serviceprovidersassociation.com/,,,
Row_238,,,,,,,,,,https://www.stratusclean.com/locations/iowa,,,
Row_239,,,,,,,,,,http://www.zarleyconley.com/,,,
Row_240,,,,,,,,,,https://feliciacampbellrealty.com/,,,
Row_241,,,,,,,,,,https://gumucioproperties.com/,,,
Row_242,,,,,,,,,,https://www.flaggcpa.com/,,,
Row_243,,,,,,,,,,https://sustainableenviro.com/,,,
Row_244,,,,,,,,,,https://locations.worldinsurance.com/two-rivers-insurance-company-a-world-company-247b5a4d224b?y_source=1_MjIyNTg0MzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,,
Row_245,,,,,,,,,,https://www.summitrealestateservices.net/,,,
Row_246,,,,,,,,,,https://calibercompany.com/property-management/rental/cove-at-kettlestone,,,
Row_247,,,,,,,,,,https://www.stratfordpointewaukee.com/?utm_source=GBP&utm_medium=organic,,,
Row_248,,,,,,,,,,https://www.winhallwaukee.com/?utm_source=GMB&utm_medium=organic,,,
Row_249,,,,,,,,,,https://www.commonsgreenwaypark.com/,,,
Row_250,,,,,,,,,,http://realestateconcepts.net/,,,
Row_251,,,,,,,,,,https://www.rentalicepatricia.com/,,,
Row_252,,,,,,,,,,https://www.92westapartmenthomes.com/?utm_source=GMB&utm_medium=organic,,,
Row_253,,,,,,,,,,https://calibercompany.com/property-management/rental/the-lofts-at-kettlestone-central,,,
Row_254,,,,,,,,,,https://cipmlawnlandscape.com/,,,
Row_255,,,,,,,,,,https://joel-goetsch.remax.com/,,,
Row_256,,,,,,,,,,http://www.metrorealtymgmt.com/,,,
Row_257,,,,,,,,,,https://www.1percentlistsevolution.com/?utm_source=google&utm_medium=organic&utm_term=gbp-listing-1PL-evolution,,,
Row_258,,,,,,,,,,http://www.conlinproperties.com/residential/search/propertydetail.cfm?projectid=61,,,
Row_259,,,,,,,,,,https://ifginsuranceiowa.com/,,,
Row_260,,,,,,,,,,https://www.mrmowitalldsm.com/,,,
Row_261,,,,,,,,,,https://freshcoatpainters.com/locations/Des-Moines/,,,
Row_262,,,,,,,,,,http://forthetimebeing.staydirectly.com/,,,
Row_263,,,,,,,,,,https://alllinesofiowa.com/,,,
Row_264,,,,,,,,,,https://www.rentcip.com/apartments/ia/west-des-moines/360-at-jordan-west?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,,,
